SK_ID_CURR,TARGET
254817,0.08061943988016719
254820,0.047572084190639304
254829,0.09131705119235865
254835,0.06911599298371496
254837,0.09000238802380273
254843,0.08411537029503315
254850,0.06392786576926313
254858,0.10233345379057748
254861,0.07978710731178999
254884,0.053207686931994756
254885,0.08939568765570591
254890,0.04923510468924918
254910,0.12071537076802885
254916,0.06026988212141418
254917,0.06472144194675881
254920,0.0654805998557488
254926,0.05840443122936527
254928,0.07351851289139122
254930,0.10807980450702095
254937,0.11582374768129852
254940,0.05222464005479979
254953,0.07575192688312087
254956,0.0562431806901445
254969,0.06511844310610362
254982,0.07979331793247063
254988,0.10491478751837822
254998,0.06246142266023533
255013,0.14082992869748195
255017,0.07046632456937493
255018,0.07417669516797779
255029,0.09171770162939649
255033,0.17129477663620107
255035,0.11321153273111799
255061,0.15116173942458636
255067,0.03316269476262475
255068,0.08019508911948307
255070,0.09504837708459102
255084,0.06937230852590882
255096,0.10823670926030082
255106,0.06300582010086626
255114,0.0546191563212304
255117,0.06361295510279313
255135,0.07452063257262487
255142,0.10388977018052349
255143,0.09618851537736292
255146,0.10611303665715727
255155,0.06665696875658439
255156,0.08142422968285436
255158,0.03598767914583795
255167,0.06011077739452994
255172,0.05612791901436893
255199,0.049270666062351295
255204,0.05783904693550758
255206,0.04927946997971708
255210,0.09906296432546537
255226,0.06988701025799447
255230,0.06776708228197266
255253,0.07167840718508448
255259,0.05560304497452358
255260,0.05222731581789408
255278,0.09384641581010893
255288,0.0655061796946339
255312,0.0595122890201039
255317,0.04680882855631026
255319,0.07904184731041544
255320,0.10696179386505195
255322,0.06276451149426597
255332,0.1730831993076382
255337,0.09437883919319763
255344,0.04433400311730033
255347,0.09291867351164264
255348,0.04941121337483784
255351,0.0875911509902256
255366,0.06944506833452888
255371,0.05441007044340585
255372,0.047863915952680774
255373,0.16045460817583318
255377,0.06006236086741166
255378,0.11519965187837812
255405,0.10809291826728452
255408,0.06564640038559681
255425,0.12346615228864845
255434,0.1293832925703745
255441,0.0851139899727581
255442,0.13331057335381222
255451,0.10802751519018727
255486,0.06441973650800606
255490,0.21954111968726128
255493,0.0743240352667787
255501,0.06734659238835562
255503,0.048300524980723764
255515,0.09736486710114356
255522,0.06745621232730309
255526,0.09462772413998068
255538,0.13411249063324182
255541,0.0657974043522071
255546,0.09155872225897788
255549,0.048261179438986085
255557,0.04534239800638255
255564,0.08391391151901605
255568,0.06089703012161385
255572,0.07270307531957887
255581,0.07280538736034027
255585,0.04646598495700299
255586,0.12229733741818467
255596,0.09758748035989326
255598,0.06332292059927817
255600,0.11780119568396824
255619,0.09142791800828232
255620,0.04675345483898779
255623,0.07867076789572465
255631,0.060176012730963215
255632,0.14648035801019427
255633,0.12967595857308273
255646,0.060087943096082626
255647,0.10010195239096759
255649,0.0685316665814912
255659,0.09579197701386581
255666,0.048946986690647606
255669,0.0875659132645263
255674,0.06672315861925932
255675,0.058848903610413804
255678,0.11728763011594229
255682,0.16034323049520174
255690,0.14684952914339283
255691,0.040404516637402514
255694,0.11571221923405302
255706,0.06044604361115345
255717,0.03801840458887137
255720,0.04001945527268144
255723,0.09685840069106426
255724,0.11572990626787769
255729,0.06175991280893756
255731,0.11457048275512317
255733,0.03031843324685979
255734,0.11351360502547869
255738,0.07419005008271669
255760,0.04602842683179019
255766,0.04111878198723284
255770,0.06545461852231135
255772,0.061741438693879366
255775,0.07434139606689373
255776,0.0606534631677156
255786,0.05149762149281387
255795,0.06076819262706643
255797,0.09667511392307308
255810,0.06134839298617763
255813,0.03835022632025628
255829,0.06302763062921257
255830,0.04030079346516608
255832,0.07628335253096581
255847,0.08046707583818583
255853,0.15802591670625524
255876,0.06144217191958619
255881,0.04536546485606346
255883,0.04440034412524896
255891,0.06332948589021932
255899,0.068095706457734
255900,0.10068175733681428
255906,0.07902172505464958
255907,0.12668808774742207
255911,0.08127679344088799
255921,0.07547611174805496
255925,0.1748018918172947
255930,0.12551762724205076
255941,0.05769905144995831
255948,0.060036668713224016
255969,0.10854640537092522
255973,0.1161664667184216
255974,0.04807481364809721
255976,0.09915570265321262
255977,0.06215201411414802
255978,0.03641129527766047
255981,0.07286474947539327
255988,0.06116556419176931
255990,0.050143951540305286
255992,0.09470100770039545
255998,0.04158167087759586
256015,0.07206095291404392
256016,0.11634686549937175
256036,0.07228815732595172
256045,0.09887717326979278
256050,0.11548004281870387
256066,0.18602672675500806
256076,0.1451301644102289
256080,0.0664907173200386
256083,0.099947137169993
256086,0.05443489738157397
256103,0.05776221779579225
256108,0.06329931850258436
256114,0.07115076379804634
256115,0.10259514594320489
256139,0.08003606676716292
256141,0.05754572148076775
256146,0.04848514407898986
256150,0.04676729927074429
256177,0.0816974415344924
256179,0.07091183692417982
256194,0.0770311376063731
256195,0.1060021398093497
256200,0.17524717749582142
256204,0.05640156466403943
256205,0.12352052583526411
256213,0.0711251593997006
256222,0.051526820901162534
256224,0.04913559026047031
256235,0.09304702853831955
256264,0.03482191688757227
256268,0.10633917726632591
256276,0.11062405187958652
256277,0.06924717899533013
256282,0.043949831474775464
256285,0.043536556245711754
256293,0.04551451977229295
256294,0.0781719055365404
256296,0.10008956736040249
256297,0.041270054589967596
256315,0.04396662077607989
256317,0.11246679959195972
256334,0.10878766278893194
256339,0.06789489042991503
256342,0.16492706950486727
256345,0.07756519788338881
256348,0.13234175254384792
256350,0.08784277114686813
256351,0.08209397141518018
256357,0.09109023703529169
256375,0.14099909693259155
256377,0.0736316121122542
256379,0.07135927201735709
256392,0.0598291143738392
256398,0.05420988103165466
256419,0.06851707917776582
256422,0.04750141117432365
256424,0.04452250157288489
256431,0.03448891888194411
256432,0.06727066416689884
256438,0.10799377041122715
256459,0.046951300452707984
256460,0.12324261736163797
256506,0.16652823872855238
256507,0.051047339533517776
256511,0.037243075877211734
256513,0.1071681019702455
256519,0.05280411751814804
256533,0.06727277494980193
256539,0.08433047459785248
256590,0.06346823401815682
256606,0.19109949541338123
256614,0.07835666540480311
256642,0.11770239713732997
256644,0.041370937256586936
256653,0.08696502591522115
256663,0.03282823533291695
256666,0.08229512074514281
256669,0.07672965440423765
256678,0.05489431634512807
256685,0.08394074485886073
256705,0.05162285138428834
256708,0.04853200628118338
256713,0.0625785903001126
256715,0.065929277442281
256718,0.0532744585763891
256745,0.0860598489446842
256752,0.04715022510010641
256753,0.058274242096579415
256754,0.08196896296019743
256763,0.06423178810988789
256772,0.09153108688957355
256773,0.11077471366365259
256774,0.11488628452865358
256776,0.1620395745807194
256783,0.09245681236629175
256790,0.08586929817741458
256801,0.1263314604604531
256802,0.19706504115290385
256803,0.17370512015441023
256808,0.029431022965494536
256809,0.10746051552021127
256810,0.07859444998727436
256818,0.10606107497267216
256824,0.05499012919366282
256825,0.06977625296143358
256826,0.056902995887282204
256829,0.06704826084914836
256834,0.06876482611019552
256843,0.19827258866577424
256866,0.1579411088765975
256875,0.056407181708814876
256876,0.0627461813884764
256887,0.09251908200770599
256888,0.06858507138025492
256894,0.048497425521218405
256909,0.04691464193616011
256918,0.08491368698925023
256927,0.08277296930589506
256931,0.055604336126046226
256933,0.09993163196803108
256937,0.11164956179599579
256950,0.11015753585661812
256955,0.0648944421940465
256962,0.04599416893702559
256972,0.04532470164278829
256985,0.11445035060628239
256987,0.14095518533637175
256993,0.03579419507254895
257000,0.07942840233510197
257017,0.06633007587331273
257019,0.06801325479663912
257020,0.09148828047441056
257022,0.11158368654684131
257023,0.14527061150336787
257025,0.1173087212301246
257050,0.08815770512599648
257056,0.05326683145726532
257060,0.13671629316976888
257064,0.052918582934556445
257066,0.03659137168865579
257071,0.07171435396254361
257073,0.06187711348723122
257076,0.047522208518860624
257084,0.10015986096244996
257088,0.09846291368493705
257102,0.12598291358615815
257118,0.09530435118316465
257119,0.07164701273208335
257120,0.07026609522798642
257131,0.07554267072167146
257145,0.15392659375579554
257150,0.05307583689029646
257154,0.1320321204454345
257169,0.09811044446393628
257192,0.1245214106602139
257200,0.04586699516211569
257204,0.049084958481386186
257205,0.10704412976514321
257213,0.07927854413683633
257216,0.0465026797697028
257219,0.07301747937543931
257232,0.07581781950861516
257234,0.0580401833364753
257244,0.14330470833557463
257251,0.052561476723406546
257255,0.04520293918714167
257260,0.05124064963115448
257263,0.18244996515719905
257267,0.07637404949540465
257277,0.06013912553887932
257293,0.056779104584723177
257294,0.08032740784495446
257304,0.04543091833638847
257307,0.034217919691685375
257312,0.07259281216213304
257324,0.12943450038590962
257325,0.10913301261533138
257326,0.07118987035787364
257353,0.04888265988099624
257354,0.04841720708530415
257369,0.06453466815109624
257372,0.06658905340869134
257375,0.053673244694452074
257388,0.055783514907572024
257393,0.08110329281150847
257395,0.04799632049170583
257399,0.07976812212450989
257406,0.1142849190914402
257409,0.06704290171206263
257437,0.08222506955782427
257441,0.05552142335224922
257442,0.07455171712196201
257473,0.04894701844119448
257476,0.058498700168805345
257477,0.18391004732292124
257483,0.14404413087079834
257500,0.12518433386816621
257506,0.09667617249927205
257508,0.06484037254066165
257511,0.1293074829223969
257514,0.0367968968732456
257527,0.1318877830521876
257528,0.08864066344569753
257545,0.06613558215477648
257546,0.07504487788786712
257548,0.06527147730558412
257551,0.05690246754643457
257564,0.059974330522571506
257565,0.05652375153571269
257567,0.09341661367060487
257572,0.06169113003736777
257575,0.13342644627910813
257577,0.14176130280451563
257578,0.05659610874052714
257585,0.055990113443373166
257589,0.1188805290314193
257590,0.10701612094494632
257594,0.05766128442759331
257596,0.056667846974311535
257614,0.1472643473450331
257618,0.12335434673445199
257624,0.11497506915572252
257632,0.046050700969993266
257638,0.06272136190576087
257644,0.12309523754415538
257650,0.07023463283851894
257653,0.06569988053071621
257660,0.13666178772700624
257663,0.11771763299750093
257665,0.08490034491036973
257677,0.10897563422035002
257678,0.04353478566039282
257690,0.09055244549037056
257700,0.07448296120753314
257711,0.06017622986796558
257712,0.1869726766124792
257715,0.04412044164887599
257718,0.05010495812718963
257720,0.10594736262591713
257740,0.07177352597906424
257748,0.07986206636261371
257765,0.0899119501849791
257768,0.0804759987257112
257777,0.04632877099070564
257778,0.09466631961701788
257785,0.06592493902496238
257789,0.09179231348202599
257794,0.12666950906136065
257796,0.09918717392316045
257821,0.07381183007362577
257823,0.16080256826035907
257832,0.08661274566874073
257844,0.19052674237792844
257848,0.11065099471706502
257854,0.0751437963617993
257861,0.12026327480494224
257872,0.0626704111261467
257875,0.06743100810272856
257876,0.08541303111278899
257883,0.045060425975837114
257888,0.0636347945692876
257895,0.0789286998180411
257900,0.05404672662412041
257906,0.04605176009646263
257907,0.14454405065079937
257920,0.1157200089909759
257921,0.07076853172193986
257926,0.06225396826756331
257932,0.05625529592927738
257940,0.055886661600559655
257947,0.12429600365278207
257953,0.09200901643935748
257958,0.03882934752051934
257967,0.07023531703378237
257977,0.054003884912278005
257986,0.047045452768076236
258012,0.09274829594107951
258013,0.08930154553183028
258031,0.059057892462181696
258034,0.05465856822346092
258037,0.1841267023493921
258051,0.1430538356180143
258056,0.055764879265553055
258058,0.11530671200001766
258066,0.0914691846469938
258074,0.054558811018116465
258077,0.0533854345038681
258090,0.07955905874413075
258109,0.05313674298958913
258114,0.06049187176092136
258124,0.05280030365709008
258127,0.10122450907274512
258141,0.04645001465801979
258148,0.06683645872432631
258151,0.11418984255287762
258163,0.09008065991871701
258166,0.062412071079426354
258169,0.05591229769096375
258179,0.0852460394949552
258190,0.09639882115637616
258193,0.06906753763727373
258207,0.22716409849799007
258220,0.06912957142876991
258222,0.08083538249051309
258223,0.06518308147542924
258225,0.03580430146092322
258227,0.04812437090991636
258231,0.09956811661961595
258233,0.15623675308639845
258249,0.06086140331872992
258255,0.04888438954113087
258259,0.07964997062024316
258276,0.05024760614317523
258281,0.17034839533524088
258302,0.0689999368380443
258305,0.10769825403189674
258310,0.061986786124915504
258334,0.08526274552097082
258335,0.07807338943331582
258338,0.05283326304228085
258345,0.0597008666297689
258360,0.04071616297518415
258363,0.06940685060410084
258381,0.1061236101344301
258384,0.10097988419577464
