SK_ID_CURR,TARGET
308468,0.045901816953228286
308476,0.044898724813347425
308488,0.07422831315596887
308498,0.05621200925753515
308504,0.029431685095727494
308507,0.008885609862560056
308509,0.01315985958444911
308521,0.03373679977011781
308536,0.09155034220223764
308537,0.07054923485959166
308543,0.015143073583021454
308547,0.020705964913214536
308559,0.0940966764572846
308565,0.08713336922141218
308569,0.0762784840122658
308584,0.01846277933966226
308591,0.16504987554367187
308608,0.03175312661976894
308610,0.07374226427154694
308613,0.011927223523848014
308618,0.05885936542892645
308623,0.06136157447148638
308632,0.044519021262968465
308636,0.08080117519874258
308641,0.04270097165899817
308643,0.0726260811803469
308664,0.08669490668482988
308678,0.013371794367065051
308679,0.1151477625342193
308691,0.03343349967089296
308692,0.07399863678681601
308701,0.026272264701506752
308709,0.41578794346709746
308711,0.2791145819996521
308719,0.12645915876271954
308723,0.04921585616066039
308727,0.13613800907735166
308732,0.05095062127758163
308738,0.006818813341167497
308747,0.010505227517374741
308749,0.03462303078265911
308755,0.08691789903161436
308756,0.14872808782979646
308761,0.014303190327680378
308779,0.05255532726240919
308780,0.20179404996394135
308784,0.07095647905232907
308789,0.2065189864079561
308807,0.09130855961183065
308818,0.2052262645105684
308819,0.12362488065461073
308822,0.2112603278038301
308827,0.02825993432073824
308831,0.051815993966157596
308833,0.05573198431463103
308842,0.06693994164323319
308868,0.017877710370861097
308871,0.011306976337585565
308881,0.013781082637600944
308889,0.009235340903487316
308892,0.04505452164238083
308900,0.04194653681072823
308903,0.04040868615688564
308912,0.1957467510604774
308916,0.026020355053677394
308919,0.07142553763422377
308920,0.08362396738023539
308921,0.043643248885229045
308928,0.03743027943713865
308929,0.23656332678409775
308934,0.09891243082488582
308940,0.0994885601585985
308941,0.016864977743309747
308946,0.05098966935680917
308956,0.07925783669465268
308958,0.02361359789471198
308963,0.018571626524097454
308965,0.02699668387940564
308971,0.042281844040783195
308977,0.04285792143258203
308985,0.017058889807988392
308987,0.07233993666728518
308995,0.05684995540475979
309005,0.07002910461899335
309007,0.20754860505589193
309015,0.023363697712222298
309016,0.10826507226531216
309018,0.05551909903255087
309019,0.06296638753051792
309035,0.03439161623992894
309042,0.15417809087625647
309044,0.013382343298237459
309052,0.1018658185895389
309061,0.03276693509042153
309064,0.08880406820116904
309072,0.09622577558151445
309075,0.04053738071285605
309083,0.07724245543841604
309099,0.12899448611833708
309124,0.006411609536654111
309125,0.09976715168278484
309146,0.026858932000018633
309159,0.013211563958824881
309161,0.014417005645652367
309168,0.1969733785291968
309180,0.02131943260196713
309185,0.14269422290924932
309195,0.07605038395434603
309198,0.016538566048729286
309200,0.07976342127483012
309202,0.06554896213973992
309204,0.11281107682356718
309213,0.1869087597648432
309227,0.10073103252570766
309234,0.04310398323331642
309241,0.05096905074848365
309242,0.06491573830058495
309244,0.0819063205747533
309246,0.11844158123512474
309250,0.05237252569149393
309251,0.11309159087215735
309274,0.12379190558845479
309276,0.08869190507579958
309280,0.10082281992419433
309298,0.14120269654556375
309301,0.10957312464815744
309302,0.046227367865327294
309326,0.011925208221997252
309335,0.06128478499358744
309341,0.06885602801529214
309343,0.08068136115632077
309344,0.049129819971971446
309354,0.06315376522168543
309362,0.052810637375941986
309399,0.11454120241632418
309406,0.1194156746580705
309409,0.04092513979407589
309411,0.07281785800715876
309418,0.21441253072358138
309421,0.05988890036831371
309435,0.06254704946696024
309443,0.37536178398906045
309455,0.23121118568243876
309462,0.1697679823276012
309473,0.08907863240384255
309476,0.3031513634594325
309478,0.032790101076860534
309493,0.027814122681155278
309502,0.05766160299509932
309508,0.2103516590606923
309526,0.15616134270038703
309536,0.00541386809557713
309544,0.013952111393515284
309547,0.043870944056560446
309555,0.017189893018019146
309562,0.04196349527710398
309569,0.1546105604728299
309574,0.09846172003250372
309577,0.013779386713954416
309578,0.14090660042423117
309579,0.12115390279287679
309585,0.015190022746845585
309588,0.055425906425535645
309603,0.12086813492309262
309604,0.06916889138079982
309617,0.194558643364638
309620,0.025431516286561356
309623,0.029762779841104866
309648,0.28941678019528866
309665,0.08942813704229731
309682,0.012247588576490102
309694,0.05141773215127065
309702,0.05531045798218862
309711,0.02545652249811707
309713,0.12728893235329142
309729,0.03753415925501116
309735,0.022785526066879475
309744,0.04228956368523676
309749,0.1677440777969201
309750,0.018969152725927554
309759,0.06704645288956637
309761,0.0825802333196677
309770,0.09965972836820242
309776,0.044175946888337383
309777,0.01737515565284864
309789,0.02013728546131924
309790,0.008401619009024822
309800,0.03523279201990386
309813,0.04516860467330546
309814,0.10458806896897534
309815,0.1975070638526849
309825,0.0805760275799734
309826,0.021772710374364297
309829,0.01158865603305688
309831,0.016534172589559217
309837,0.01137214460021638
309846,0.04321672582489023
309849,0.17928840434396875
309855,0.03476614298695283
309860,0.1413307616495068
309879,0.047122298526136835
309882,0.37518954868607796
309887,0.10092161340430576
309892,0.06560677544256349
309895,0.08341765268468057
309902,0.03813544595336791
309915,0.03455975183001142
309923,0.028382473823169083
309941,0.2196334682477325
309942,0.31012596058553565
309945,0.029084933378397838
309950,0.08501514174948538
309955,0.05777735609086474
309963,0.0393273252838711
309964,0.05244542569251497
309967,0.1748060509739182
309969,0.0577381527952106
309971,0.036188895015501245
309978,0.17884033339410096
309987,0.22905754446033805
309990,0.30951273076316943
309992,0.07842577490605325
309993,0.09190987252093855
310010,0.0756069535385448
310012,0.011478352087386842
310017,0.012546638287297273
310018,0.04510509656117911
310022,0.09204686731938037
310031,0.02710688799350087
310033,0.047376517743561504
310034,0.15704309735582592
310038,0.16151948974397734
310044,0.1279915004659033
310062,0.039473823743780105
310071,0.02279185507095834
310075,0.05058888421126655
310082,0.14742263594032481
310093,0.1681902664253635
310101,0.013346442903909232
310106,0.00760982277137292
310118,0.1886527507850274
310123,0.03673297812967758
310126,0.021332347799404825
310130,0.06334261883797206
310141,0.0455366345874923
310145,0.09452942318640475
310148,0.07309707993242197
310150,0.0602003930292802
310159,0.16728746169088515
310162,0.07084817675637714
310163,0.07070320708012545
310166,0.010185175097496295
310167,0.026210986175000322
310170,0.09571758954593405
310181,0.02238213547090797
310187,0.04466297026480216
310191,0.004912461950632952
310192,0.046964433381896174
310197,0.16708089344276605
310200,0.030184966314249464
310201,0.08021844994531137
310203,0.04960424786421772
310204,0.019198456332902056
310213,0.0543583636424865
310215,0.12385713676739363
310218,0.1375823630277488
310236,0.057700595632562
310238,0.061888804565669225
310241,0.027976266133724465
310245,0.24855355673146962
310252,0.05376471564039597
310259,0.0465819304062382
310260,0.2897984618590958
310261,0.03232742779540856
310262,0.03493876179624956
310274,0.056942002463460796
310294,0.37322383929170283
310296,0.19866252397613518
310298,0.10177060730212792
310306,0.046431079713633576
310307,0.09877012955502344
310316,0.006752680062882503
310329,0.07220694563044817
310338,0.2515286762268303
310342,0.0745664486774899
310343,0.08485908156956419
310360,0.08949444637203383
310362,0.3490430997141291
310378,0.028689430251144368
310379,0.02962818550039551
310383,0.06286523711827609
310385,0.0749047169454587
310387,0.05735620255056791
310388,0.039609868629658644
310400,0.05681618678091847
310408,0.14568645012063725
310414,0.049325468724095184
310423,0.016278423762526383
310424,0.13223382731213323
310428,0.14864610060420172
310432,0.09346999313218891
310456,0.02064700059949546
310463,0.13117362124583476
310475,0.05774970203138207
310476,0.06940852100911685
310482,0.10570017619848877
310485,0.01842033463829285
310490,0.05556570970021417
310496,0.03980321688236625
310505,0.20165850103408212
310519,0.018888846642830012
310546,0.1646741110070214
310547,0.03963941440106244
310553,0.12308069605693708
310555,0.01591328999852959
310556,0.18684321567955123
310568,0.01571091536420089
310573,0.1088927973914764
310574,0.033866015301726345
310577,0.055937601499879336
310580,0.05595471248610647
310581,0.02843080889270479
310583,0.10382948367263542
310586,0.05039043750382809
310591,0.07799899339344771
310598,0.022771590905777357
310606,0.17232918660151275
310628,0.028669892803606673
310634,0.17535634810113046
310638,0.1216757756654557
310646,0.005402109406597029
310648,0.05531861482712703
310654,0.04698443734574193
310659,0.08563603262657926
310663,0.061479383136080985
310669,0.07097478612482284
310670,0.07013770787241382
310674,0.07078159972524371
310691,0.14030558571107013
310693,0.11601550846762877
310702,0.026236081823611927
310706,0.04790722524326806
310709,0.04554914501414472
310711,0.11890630821192066
310720,0.1381167387778182
310739,0.19796862005397642
310742,0.10126641577780918
310743,0.04403017528994484
310752,0.06133327469112785
310753,0.10039428570136637
310757,0.3443042534868753
310763,0.040301583840613726
310764,0.02999993672234304
310769,0.010215778224818041
310771,0.24364042536296707
310775,0.01973186902431578
310779,0.10891009170561289
310781,0.1682340817900598
310784,0.03509395217241164
310793,0.1426313524525292
310794,0.034950421233199136
310816,0.0992605321871221
310823,0.041830227182398164
310837,0.034457405098325
310856,0.05047908238710801
310865,0.051306207473614425
310866,0.10531760625782981
310872,0.06411592877576949
310877,0.26978920128033157
310879,0.03025370112742154
310883,0.05800680865498435
310884,0.21904583441220993
310908,0.011769249714459215
310928,0.028145284625672676
310935,0.022042198614735258
310954,0.08343677748404375
310964,0.17405132672631665
310971,0.07841414320877664
310972,0.12726042396594603
310983,0.10293787261704924
310988,0.019536002144264316
310994,0.035884756339098545
311003,0.023468528688758383
311020,0.03436183779729227
311024,0.08471085363199819
311037,0.06038729946048714
311064,0.041734144525013984
311070,0.025430431571311158
311086,0.24768653378940575
311087,0.08568782147798697
311108,0.012803741622984227
311110,0.05725924057496699
311115,0.05444824462005907
311116,0.2563724663212826
311117,0.03881048706808611
311128,0.129423807125544
311136,0.11956961369763766
311146,0.028986145488618734
311155,0.10088509097886973
311157,0.03615666540445166
311159,0.10023935874211838
311170,0.08993482581175899
311184,0.049265869794104175
311199,0.018015380931869163
311208,0.11125329547870946
311209,0.043383414328243525
311220,0.2557249009771239
311230,0.038093589079029266
311233,0.019765067061352237
311241,0.1034110116805286
311261,0.024841880355920685
311262,0.017317321467192767
311268,0.02670739583034782
311277,0.1409983417423822
311296,0.08245011610877764
311298,0.030142581762968874
311310,0.20846015993863073
311313,0.24241879263139393
311316,0.0820580175402671
311324,0.031185141763328345
311327,0.053222798133333284
311331,0.06892175348258568
311335,0.032704133129179136
311343,0.04521205687854723
311346,0.06469654006785473
311357,0.1519206211637655
311358,0.012099623015234732
311365,0.02124976756621275
311370,0.01869872175712613
311376,0.03477556869700469
311380,0.11034662395216133
311393,0.03530835465012262
311399,0.05096435921503282
311404,0.052524336193817175
311409,0.03287789535843457
311425,0.06358822675188633
311436,0.11627289592013026
311455,0.026461757794008993
311459,0.09082744934426558
311475,0.09637383482694302
311499,0.11890822684549648
311509,0.016349328466531286
311518,0.010686557468816851
311535,0.022405093974027374
311536,0.03530008908563266
311540,0.07753094316935069
311542,0.13053262396458962
311552,0.2504869964227652
311562,0.2570909527280993
311580,0.008394302309969305
311583,0.08048195500663044
311588,0.1015894657321842
311595,0.03110985868711795
311601,0.10362330117930847
311605,0.06466467703656219
311609,0.24088242034918894
311612,0.04070350491679573
311621,0.03471223435721918
311623,0.01768863805466171
311625,0.06550033244573043
311636,0.06303101073686526
311637,0.039105265315796535
311646,0.12214225122602751
311648,0.02919942592529114
311654,0.03706060235513752
311663,0.12804421139417074
311676,0.1181001909420463
311679,0.027893418171236205
311683,0.09992402701441849
311685,0.046701083309089855
311691,0.06301831327639786
311695,0.025128925170034264
311700,0.02381704891598553
311710,0.04847151395424961
311714,0.026299065084557555
311716,0.1580001346453406
311725,0.058581095153141256
311727,0.07306551996079279
311728,0.016411456606369404
311737,0.21196508984524384
311738,0.04292430542156347
311743,0.0736732351981649
311746,0.02855284055207606
311747,0.09357548470764081
311761,0.24407953489577974
311765,0.01460386118421548
311773,0.04841191850754071
311776,0.033101937703877905
311786,0.20085950476416187
311801,0.041283568884255335
311820,0.04108557832790922
311822,0.37024826869272365
311829,0.03492737455018675
311835,0.037917054428359215
311846,0.05461510421678646
