SK_ID_CURR,TARGET
321919,0.10863223307422418
321922,0.0515179428206403
321928,0.11503298572741592
321929,0.06081446783631075
321932,0.09716053637433911
321934,0.12841092774665136
321936,0.19388612773997513
321956,0.04738141987270143
321957,0.13129470164137305
321965,0.031508981145241595
321970,0.08071239284218351
321974,0.05125219138310636
321980,0.036960303349617335
321985,0.05181785176760241
321992,0.08524094296317657
321999,0.07153962184339076
322005,0.049758073957811816
322018,0.06689072831816816
322020,0.04404334014764655
322021,0.12726709362547683
322023,0.0522228305939493
322024,0.10383340513840014
322039,0.04203649180188102
322054,0.11825120342921475
322061,0.05406302194840826
322082,0.025307903857904383
322088,0.13817296049152936
322093,0.053849193561583616
322105,0.10099300600112845
322111,0.08392819987151162
322113,0.11489321898688236
322117,0.04878038362542891
322120,0.07730797693836652
322123,0.06247260960093356
322132,0.09438603256608244
322136,0.11466209911835618
322141,0.1126299389887671
322147,0.10154927451146824
322169,0.06318602129432806
322170,0.12208166574246089
322172,0.08057852209879279
322196,0.04485417553730874
322198,0.11719499148625045
322217,0.07150293022936925
322226,0.11025278849719752
322227,0.05660721672576252
322229,0.07761334027758876
322242,0.05137563840309534
322244,0.03098749856496885
322249,0.05124438678513191
322250,0.0930777173732142
322253,0.06698985068911006
322254,0.10451997370738612
322267,0.059474521405319496
322269,0.061980639045899066
322274,0.19261015940998077
322285,0.17163615860706155
322309,0.1154769220374207
322320,0.059493399379387205
322327,0.051640711956739346
322331,0.08683632075394664
322332,0.10266186870549054
322334,0.14054431918372218
322339,0.10037591860810638
322348,0.1038947558821743
322350,0.20257027342013978
322354,0.1069790276039526
322356,0.05787452813012514
322367,0.11568412784396717
322369,0.06955013214660792
322372,0.0759375064659932
322374,0.09859571887136787
322383,0.1028283403724613
322388,0.15200292483641445
322393,0.07108667204408556
322395,0.09452847494218478
322407,0.03603829046456341
322413,0.04314314658679282
322416,0.037180783294977066
322419,0.04907753171662588
322424,0.09023304939746772
322432,0.050157728284845285
322442,0.04496160794511691
322447,0.06084387728451875
322448,0.09399847643506826
322460,0.07000390459022132
322461,0.20222172627281754
322468,0.047868819533983455
322472,0.1822451013725276
322473,0.1279121793683217
322488,0.060684494983581416
322490,0.07554642620304461
322491,0.056301654368929664
322497,0.06909035168789433
322503,0.09285463365519864
322521,0.10980813796957202
322525,0.1294455826322457
322533,0.07754040190703612
322549,0.06750542609144614
322561,0.06828336592214791
322566,0.04319331146844502
322570,0.20626088642650223
322574,0.04919636292826758
322578,0.03364081176959097
322579,0.09025946286537335
322586,0.057973252419432804
322596,0.09067007855087325
322598,0.062321914138587335
322603,0.12391327226127008
322614,0.06032233234096375
322626,0.0506640719586197
322630,0.08933706963352733
322639,0.1738451416329614
322640,0.060495192273873864
322642,0.07193311541317955
322651,0.06891125399865472
322652,0.11877194082273297
322656,0.05474695872710433
322662,0.06585625757395548
322664,0.07410060890700146
322681,0.16361475667441322
322684,0.057156460894980166
322685,0.12054636088914414
322711,0.09074446257403218
322717,0.07096251372296646
322719,0.0723103079030899
322730,0.06244256008010443
322740,0.06445618016850325
322743,0.089516485723171
322749,0.026716412446911163
322757,0.06653646013433985
322759,0.10552341277940122
322760,0.05542279644271941
322770,0.041727748084646965
322786,0.09538526720067547
322797,0.0847507443199971
322800,0.12800416215263383
322815,0.054058820203871615
322831,0.056178461694317665
322835,0.11618597519768903
322841,0.05240016715930315
322845,0.050673882346038784
322846,0.03580763315906241
322851,0.08473749722090304
322852,0.06565681774667112
322877,0.05999961242061759
322880,0.06758378593239632
322893,0.09835964484311824
322911,0.06483502878240734
322928,0.16379358720703255
322934,0.13507126584898516
322938,0.1748814206209456
322950,0.09111921606529899
322959,0.06412408094361949
322961,0.10148800113134293
322965,0.13070849616319355
322966,0.0729394662790473
322968,0.03193857652098476
322977,0.07171773262744172
322979,0.08125788990904606
322986,0.1251667662303255
322990,0.10346358812844896
322998,0.08163547614481864
323005,0.06204608102601693
323008,0.0498200289505606
323014,0.09210671910015604
323015,0.04006094457546813
323025,0.07550976940267766
323030,0.06242251192904154
323033,0.07236076003487142
323036,0.06434572682321647
323043,0.09813198296281417
323049,0.0514474536637994
323051,0.22687709413563562
323053,0.06779173863744829
323056,0.1511171898164746
323059,0.12342869738434148
323076,0.07165999480959204
323088,0.05641298298052755
323108,0.21456093857292788
323112,0.07399137217540051
323127,0.06454886952239776
323135,0.07649715571172971
323137,0.07635854510053561
323141,0.06649317701433785
323142,0.05825121209664893
323147,0.14189705384440296
323150,0.12550141508481988
323153,0.10829702898422729
323156,0.11081978482197588
323161,0.05281578208137496
323171,0.04421242512530214
323173,0.07742737117623305
323176,0.059182451404082494
323184,0.061442372220521256
323189,0.09486206900690763
323193,0.057266552572552455
323209,0.12419204216640292
323218,0.11834265782090952
323224,0.20742536396979766
323235,0.08285971219485105
323236,0.04433344821290995
323242,0.042343852729409895
323252,0.05177673351803249
323253,0.19822203865169633
323254,0.04218715205810374
323271,0.05252920229550177
323276,0.07269531287868017
323278,0.07715872211457073
323281,0.039132885832130954
323285,0.07552130990094728
323289,0.08102224992938488
323292,0.03355162544288742
323297,0.11273346164596437
323312,0.06483596242273405
323318,0.04526138572557725
323319,0.05258076516985691
323324,0.06711335152969658
323325,0.11980466675572185
323328,0.10230893532283679
323334,0.07566413285030939
323338,0.10047640923557326
323340,0.06144523406109789
323343,0.08625058457955906
323354,0.05258258175823615
323373,0.052508229001942325
323376,0.07139971896648059
323381,0.0933600984332281
323382,0.07119034901205602
323383,0.17136842671131874
323387,0.05295088916268739
323394,0.06252332664635638
323398,0.08277339589048846
323405,0.09546982702040735
323407,0.09684159442377215
323428,0.19192055477604889
323436,0.11076020255026414
323451,0.08899322443781968
323455,0.074708272016838
323463,0.051848680906255176
323466,0.09027671928713271
323475,0.058547242961962134
323477,0.05896227896668977
323481,0.04597823810462755
323485,0.039634872604439944
323488,0.09690806608201065
323493,0.08002567700076607
323494,0.05338119916357421
323505,0.0572261502249768
323506,0.07227438396141297
323509,0.06910991683105353
323518,0.07212532567895315
323530,0.07224035117495285
323539,0.05716259264659777
323549,0.0626553660426712
323557,0.07648244771271451
323568,0.11985372238192411
323569,0.06418315026973569
323571,0.04808936893213971
323573,0.10578251070457086
323585,0.05948060113152348
323588,0.05949389401898152
323599,0.13481825884207993
323615,0.04726055521552865
323617,0.06485698505658827
323620,0.17603117001643886
323636,0.055553368657343664
323665,0.06391891795683768
323670,0.04501439308879937
323675,0.05596147394212446
323688,0.08949506757121167
323693,0.043341275176793835
323694,0.06500781292867087
323696,0.06262505163800969
323710,0.07248211529184614
323716,0.09921507043060718
323718,0.09944043145732052
323719,0.04796897863700272
323720,0.07222594953824699
323722,0.05703267705011728
323729,0.11987491091717685
323738,0.07409313930745745
323740,0.05157291801571984
323787,0.04691369801059882
323795,0.057221700597675326
323801,0.05265603392217543
323810,0.06728935121369037
323822,0.06999410817212133
323825,0.0743469865062348
323833,0.06951057679836574
323860,0.044735263998994065
323871,0.05788617931301333
323879,0.11411164954553665
323888,0.09213974059457626
323891,0.17945677713738625
323894,0.07163165845167868
323909,0.05044892979623621
323911,0.06081087876566637
323920,0.12700533167367067
323923,0.08041864302792792
323930,0.05759533454700504
323935,0.05588776341690231
323937,0.13552335840958998
323938,0.05628341483082438
323948,0.12180957244497914
323956,0.10861684679573826
323962,0.1533192507630954
323964,0.08912173328521927
323966,0.036505402229974344
323970,0.06450744823426353
323972,0.037707069023562224
323977,0.07880661478349521
323985,0.1339196248733274
323989,0.058482622351724994
323994,0.0641311072899977
324010,0.05556762665522816
324020,0.060638480828989545
324033,0.06318475599087961
324052,0.1307674219184856
324055,0.04329390368005227
324075,0.05612574615591151
324087,0.105346134845755
324088,0.04756864652294967
324091,0.05836447956086222
324104,0.10424183668888817
324109,0.09592176032498244
324114,0.04341653879158684
324118,0.07877541638009643
324125,0.09967623992957206
324130,0.1341999210563695
324146,0.07359256038149793
324149,0.05822803221925395
324156,0.040825759927365916
324170,0.08813603236189367
324171,0.07667840685514564
324172,0.05902586560508802
324178,0.16890845363736365
324180,0.08376545640484853
324220,0.04947222872380659
324222,0.05749615679022794
324227,0.08820816176143892
324229,0.11849123317510081
324230,0.058753414750087656
324235,0.03897005475850538
324243,0.057477335116826976
324247,0.18565665681883828
324264,0.14899067547926947
324269,0.06735103935255989
324270,0.054186168721785825
324271,0.10630470360157818
324291,0.12535881049161385
324293,0.06356819601451645
324296,0.1472729488326185
324298,0.11809179543198065
324302,0.16941932867036788
324305,0.04992696033777962
324310,0.04262207949831169
324325,0.03798580995824956
324339,0.05432378033137992
324345,0.07787126629233425
324347,0.05702646964933738
324356,0.049774984536065665
324383,0.0818358798250927
324387,0.06355345379029427
324393,0.0630117465496246
324400,0.05785519258140126
324401,0.05703400657956166
324412,0.05500415678836071
324414,0.08013718350727567
324415,0.09696119370786453
324416,0.07164230800542568
324420,0.12038633214372808
324437,0.04343862041196978
324445,0.166707405881056
324464,0.14712342323834915
324472,0.06483674121602546
324496,0.08414779833777983
324499,0.07196526866704658
324512,0.080508883003395
324544,0.11713889134883189
324545,0.09560485670125025
324552,0.10238643061843938
324553,0.06424952414600736
324558,0.20606517691559995
324559,0.055821977714610255
324572,0.06718360371342215
324582,0.08810980775019521
324595,0.1469446424600865
324596,0.1505455091249542
324598,0.09460147455021102
324614,0.09636194201999475
324620,0.1600705132117145
324621,0.06496102827594434
324624,0.09155402720143355
324651,0.0995497558255648
324655,0.17510433221054555
324669,0.05355044074882755
324674,0.18897408352503253
324677,0.09857167045133408
324681,0.10047339346693612
324689,0.05359560567631311
324708,0.04850884183601071
324714,0.10683488165677713
324716,0.14385162491928455
324719,0.05894427927704132
324731,0.10374832111201301
324733,0.0966894407727215
324741,0.1537381017345619
324745,0.07773896043673646
324747,0.10477899014316058
324748,0.05919257923448644
324764,0.11231450137382604
324772,0.08728072538288262
324788,0.08096592611550842
324795,0.053200118898951675
324801,0.050467489823712935
324811,0.06402298669587542
324816,0.13928955473382826
324821,0.09121531324197349
324825,0.055001758072440635
324840,0.1601425070828389
324841,0.06795363506494656
324854,0.06353805960614503
324866,0.07355321647596161
324884,0.07181522338001643
324894,0.08921666368188008
324895,0.06499527600829014
324913,0.06897461569265252
324914,0.0508902493317701
324944,0.126558534529367
324949,0.15198392551009224
324978,0.047333218901924295
324983,0.0441405397149004
324987,0.1401451178044401
324995,0.034508827896873234
325000,0.050651795568132645
325001,0.17260877837591365
325005,0.06091138449455896
325017,0.07982444558517673
325019,0.07278597777073134
325020,0.07936595927682978
325021,0.15954828273453608
325041,0.0643952525008725
325063,0.17561650080970714
325066,0.08424534325152208
325070,0.1203527337869479
325102,0.12204191348240673
325117,0.04578872687104965
325121,0.08983434824516305
325136,0.06884771381779552
325153,0.058743929655023945
325157,0.06072736858124572
325158,0.05185854737410203
325163,0.11463789113761406
325180,0.07600547751499834
325181,0.05853685557180462
325185,0.1401382044661249
325194,0.0693814221638783
325196,0.11553563862978265
325206,0.0866805005121197
325212,0.08329198070295517
325217,0.16963620172573105
325218,0.10315539481056041
325223,0.10748687310536675
325238,0.17241017231367947
325254,0.10562176222902195
325258,0.08337178910452048
325268,0.048007107583124126
325269,0.1338602153009875
325275,0.052717147798535924
325277,0.07564152124459249
325282,0.09196913976583859
325284,0.0518225994891291
325289,0.0912061199588912
325291,0.10963018252084503
325300,0.09118455864741394
325303,0.0710413368121803
325306,0.034972657380186
325313,0.07882894956311595
325316,0.08434353314411436
325318,0.0662985389469995
325332,0.08048484802459935
325344,0.09549483212802681
325354,0.0856994931677133
325360,0.046676666460921154
325364,0.0677670379976847
325375,0.13903616233913285
325377,0.04151592643527186
325380,0.04427958873091099
325390,0.08403432447018792
325392,0.05550255303416643
325395,0.09992790378779778
325411,0.04729567805812195
325412,0.09370734608842282
325420,0.09882699786575816
325424,0.06380615789713215
325433,0.10981526766270226
325438,0.07198244826158023
325439,0.06935475513802053
325443,0.09627679060337871
325454,0.08258690284512955
325464,0.058080799620659755
325473,0.0526111403182998
